company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
fair isaac corp,FICO,2023-10-01,2023-12-31,-725765000.0,-29.307260539492813,4.888749798094008,1.4554482597623624,1.3051287320281961,-0.004588985605949517,878.78,868.03,868.53,1168.1,1155.265,1164.01
fair isaac corp,FICO,2023-07-01,2023-09-30,-687990000.0,12740.555555555555,-1878.2222222222222,1.4367411274559905,1.5133700311133351,4.225088840330199,805.44,805.44,809.21,878.78,868.03,868.53
fair isaac corp,FICO,2023-04-01,2023-06-30,-703976000.0,-28.20529668656597,5.158780399855764,1.444269703622878,1.4633333842309122,-0.005637677727141668,696.4,694.71,702.69,789.69,786.515,796.54
fair isaac corp,FICO,2023-01-01,2023-03-31,-770793000.0,-30.6893215480172,4.043239369326326,1.5130305484910789,1.3966159270034666,-0.006299826251813447,591.69,587.81,598.58,700.9,692.24,696.4
fair isaac corp,FICO,2022-10-01,2022-12-31,-802095000.0,-32.02615292473548,3.898702335795568,1.5498723857590322,1.362924943941767,-0.007528742475914294,422.28,410.8,412.01,591.69,587.81,598.58
fair isaac corp,FICO,2022-07-01,2022-09-30,-801947000.0,2895.115523465704,-327.4332129963899,1.5561221163994747,1.462367894671739,1.4171027537450593,399.73,390.245,400.9,429.84,422.22,424.84
fair isaac corp,FICO,2022-04-01,2022-06-30,-847472000.0,-33.06046656783959,3.647499414839666,1.5817209349576753,1.2329056544789048,-0.010474330830701694,473.35,466.3,466.46,401.6,393.51,401.06
fair isaac corp,FICO,2022-01-01,2022-03-31,-663416000.0,-25.374488429910116,3.9924650984891947,1.446298482662119,1.2598141926314523,-0.009351178196763649,440.65,436.98,437.11,476.03,472.03,476.96
fair isaac corp,FICO,2021-10-01,2021-12-31,-538299000.0,-19.814443994552214,3.127286781757279,1.3678639522725875,1.4356752859722124,-0.01430203405779278,400.03,397.21,397.93,440.65,436.98,437.11
fair isaac corp,FICO,2021-07-01,2021-09-30,-110942000.0,476.14592274678114,-367.8969957081545,1.0707639356642786,0.9852773659843314,1.0850441486017333,510.25,502.45,502.68,407.75,399.25,399.75
fair isaac corp,FICO,2021-04-01,2021-06-30,124838000.0,4.351727263220274,5.27061038100882,0.9214437861630866,1.0222314412163687,-0.014177941320782896,486.27,477.25,486.05,508.39,505.575,511.77
fair isaac corp,FICO,2021-01-01,2021-03-31,223303000.0,7.677072231581119,2.3609860074947573,0.8586339142369499,1.1023991082005988,-0.0066364989785630425,502.43,498.0821,511.04,484.22,476.8,484.0
fair isaac corp,FICO,2020-10-01,2020-12-31,324121000.0,11.127853881278538,2.9694784907474165,0.7944520227819412,1.3002209481334486,-0.008020993922931019,427.21,418.11,425.38,512.02,503.9,503.95
fair isaac corp,FICO,2020-07-01,2020-09-30,331082000.0,11.398932690652435,2.035668789808917,0.7938776272537106,1.288453141171163,-0.008944939675061204,407.77,407.77,418.04,426.32,425.95,427.21
fair isaac corp,FICO,2020-04-01,2020-06-30,247286000.0,8.52563351146354,2.209136355800724,0.8419008771705496,1.049597228952578,-0.009157724816642277,313.0,304.01,307.69,408.36,397.68,406.03
fair isaac corp,FICO,2020-01-01,2020-03-31,214151000.0,7.335445639514969,1.9965746386243748,0.8620278429927352,1.0080175230918003,-0.004784368180240916,373.36,371.9,374.68,294.04,289.0,313.83
fair isaac corp,FICO,2019-10-01,2019-12-31,240961000.0,8.301843238587425,1.8921963824289405,0.8440420235618801,1.042897346798422,-0.005534883720930233,300.0,299.23,303.52,378.21,372.03,374.42
fair isaac corp,FICO,2019-07-01,2019-09-30,289767000.0,10.020298775848952,1.8875440901860432,0.7978531484923067,0.9284433650891962,-0.005019998507216376,303.0,303.0,314.02,318.64,296.24,298.98
fair isaac corp,FICO,2019-04-01,2019-06-30,268317000.0,9.262850830255118,2.2146580591707807,0.8046896268592617,0.9505170270453319,,,,,303.0,303.0,314.02
fair isaac corp,FICO,2019-01-01,2019-03-31,247478000.0,8.512003852239115,1.148139230927977,0.8136616593040793,0.9092574778984014,,,,,,,
fair isaac corp,FICO,2018-10-01,2018-12-31,227895000.0,7.869030765512241,1.3814094817167915,0.8254515458485049,0.8673003389893088,,,,,,,
fair isaac corp,FICO,2018-07-01,2018-09-30,263737000.0,9.070296110327751,1.7360800632802558,0.7898642236863177,0.8017526615586845,,,,,,,
fair isaac corp,FICO,2018-04-01,2018-06-30,294644000.0,9.918001885014137,1.0893025447690858,0.771073834367983,0.8441113458018745,,,,,,,
fair isaac corp,FICO,2018-01-01,2018-03-31,370703000.0,12.362948140737036,1.0763715190928798,0.7128325696512885,0.9041449371313215,,,,,,,
fair isaac corp,FICO,2017-10-01,2017-12-31,385642000.0,12.821397699315114,0.9076068887559013,0.6892101753240735,0.8467391304347827,,,,,,,
fair isaac corp,FICO,2017-07-01,2017-09-30,426537000.0,13.969247396345057,1.31145608174494,0.6602977015339035,0.9518635869648406,,,,,,,
fair isaac corp,FICO,2017-04-01,2017-06-30,432755000.0,13.99867374005305,0.8160380410170149,0.6560943899729329,0.8068792682162772,,,,,,,
fair isaac corp,FICO,2017-01-01,2017-03-31,427101000.0,13.769900377212496,0.808717799916175,0.6575158692228491,1.1700854021696767,,,,,,,
fair isaac corp,FICO,2016-10-01,2016-12-31,421906000.0,13.614701991029074,1.2230468876052794,0.6554176011394988,1.1402759145425785,,,,,,,
fair isaac corp,FICO,2016-07-01,2016-09-30,446828000.0,14.452969336266012,1.0384267046189675,0.6340630865843552,1.0876189160303482,,,,,,,
fair isaac corp,FICO,2016-04-01,2016-06-30,428041000.0,13.74172525602748,1.123214228386144,0.6510664279798355,1.182027069688263,,,,,,,
fair isaac corp,FICO,2016-01-01,2016-03-31,425380000.0,13.60432390942817,0.7392861711654087,0.6498760022091608,1.1460856665741244,,,,,,,
fair isaac corp,FICO,2015-10-01,2015-12-31,422168000.0,13.537534070867403,0.6169953503286837,0.6526081053281217,1.1828746554773952,,,,,,,
fair isaac corp,FICO,2015-07-01,2015-09-30,436998000.0,14.000064073813032,1.0674376882168257,0.6447641491412114,1.1752004100461302,,,,,,,
fair isaac corp,FICO,2015-04-01,2015-06-30,396662000.0,12.747027443923132,0.6396940677421428,0.6738317626366325,1.2291873175678454,,,,,,,
fair isaac corp,FICO,2015-01-01,2015-03-31,381162000.0,12.164097654380086,0.6022020105313547,0.6917788446376545,1.1783484260962267,,,,,,,
