company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
koppers holdings inc.,KOP,2023-10-01,2023-12-31,503000000.0,-167666.66666666666,-4300.0,0.7259602288204848,2.144829702362688,237.62700753851195,40.68,39.48,39.55,52.08,51.22,51.22
koppers holdings inc.,KOP,2023-07-01,2023-09-30,476000000.0,22.853850585749953,1.2627232571538314,0.737045630317092,2.235538510706296,-0.06633091369450543,34.02,33.705,34.1,40.68,39.48,39.55
koppers holdings inc.,KOP,2023-04-01,2023-06-30,456600000.0,21.90663532121096,1.1754545890706711,0.7485267389987332,2.426045562733764,0.030708006329455383,34.06,34.06,34.97,32.85,32.75,33.68
koppers holdings inc.,KOP,2023-01-01,2023-03-31,434900000.0,20.866519527876402,1.2234910277324633,0.7584693990891925,2.24873417721519,0.09643546670996754,28.26,27.9442,28.2,34.51,33.72,33.87
koppers holdings inc.,KOP,2022-10-01,2022-12-31,403000000.0,-8574.468085106382,-293.6170212765957,0.7645202757975926,1.9654320987654321,7.671849427168576,20.8,20.52,20.78,28.26,27.9442,28.2
koppers holdings inc.,KOP,2022-07-01,2022-09-30,372400000.0,17.82073981911279,0.9140067952337656,0.7746717492587887,2.07215793056501,-0.0347481351137048,22.31,22.03,22.64,20.68,20.24,20.76
koppers holdings inc.,KOP,2022-04-01,2022-06-30,379200000.0,18.034814039760295,0.5564539142014648,0.7752622533040953,2.1147378832838775,-0.008419248615394427,27.68,27.48,27.52,23.06,22.32,22.67
koppers holdings inc.,KOP,2022-01-01,2022-03-31,423000000.0,19.999054418230816,0.8888468630324807,0.755745467144012,2.2821881254169445,0.04987749698472611,31.66,31.13,31.18,28.4,27.61,27.91
koppers holdings inc.,KOP,2021-10-01,2021-12-31,410800000.0,-27386.666666666668,-1480.0,0.7528130453095854,2.19845992299615,66.52250025744003,32.37,31.15,31.26,31.66,31.13,31.18
koppers holdings inc.,KOP,2021-07-01,2021-09-30,400500000.0,18.783416189850858,0.47837913891754996,0.7575959326957995,2.3020989505247376,-0.0010478755475935644,31.33,31.16,32.35,32.21,31.61,32.03
koppers holdings inc.,KOP,2021-04-01,2021-06-30,416100000.0,19.5453050871342,1.263563342571281,0.7514336917562724,2.2993966817496228,-0.005848316520885414,35.34,34.28,34.76,31.44,31.03,31.6
koppers holdings inc.,KOP,2021-01-01,2021-03-31,380900000.0,18.016270929902564,1.2250496641755746,0.7689975134938444,2.281753465717497,0.05194981175348004,30.41,30.14,31.16,33.9,33.61,35.25
koppers holdings inc.,KOP,2020-10-01,2020-12-31,346000000.0,14416.666666666666,775.0,0.7835606155385962,1.9325573433755563,-69.57697201017811,20.96,20.58,20.91,29.87,29.51,30.39
koppers holdings inc.,KOP,2020-07-01,2020-09-30,285500000.0,13.564878605026845,3.5919608495272484,0.8139337851929093,1.985267034990792,-0.25591834778275596,18.12,17.84,18.84,20.85,20.71,20.82
koppers holdings inc.,KOP,2020-04-01,2020-06-30,186300000.0,8.87100614256464,1.3904099804771202,0.8802545314307751,1.957308743169399,-0.17396996843419904,12.7,11.92,12.37,17.7,17.52,18.4
koppers holdings inc.,KOP,2020-01-01,2020-03-31,109200000.0,5.236907730673317,-0.06713984270093996,0.9305829254338567,1.873915737298637,0.06316414334076384,38.19,37.95,38.22,11.54,11.43,12.6
koppers holdings inc.,KOP,2019-10-01,2019-12-31,158700000.0,6612.5,858.3333333333334,0.8985683241723124,1.7538825118163404,-79.7811389939269,29.09,28.9,29.21,38.3,37.72,38.33
koppers holdings inc.,KOP,2019-07-01,2019-09-30,112000000.0,5.414813382324502,0.9572616515180816,0.9279000901248874,1.9598636879969709,-0.08243420636356426,28.21,28.03,29.36,29.5,28.92,29.03
koppers holdings inc.,KOP,2019-04-01,2019-06-30,103000000.0,4.984996612138225,0.7114509728003098,0.9355484638007634,2.012274368231047,,,,,28.21,28.03,29.36
koppers holdings inc.,KOP,2019-01-01,2019-03-31,90000000.0,4.374240583232078,0.5589307411907655,0.9435170076565834,1.965629522431259,,,,,,,
koppers holdings inc.,KOP,2018-10-01,2018-12-31,67000000.0,-553.7190082644628,21.487603305785125,0.9547266707209947,1.8088382992969534,,,,,,,
koppers holdings inc.,KOP,2018-07-01,2018-09-30,79400000.0,3.790699894968013,0.3628377733218753,0.9482938265173222,2.1399293286219083,,,,,,,
koppers holdings inc.,KOP,2018-04-01,2018-06-30,102100000.0,4.830163686252247,0.02838489923360772,0.9333420382581445,2.033033033033033,,,,,,,
koppers holdings inc.,KOP,2018-01-01,2018-03-31,118600000.0,5.676270699722409,0.8519192112568201,0.9098784194528875,2.0688746706812196,,,,,,,
koppers holdings inc.,KOP,2017-10-01,2017-12-31,105800000.0,26450.0,-3700.0,0.9118480253291118,1.8019203413940257,,,,,,,
koppers holdings inc.,KOP,2017-07-01,2017-09-30,113100000.0,5.451653330762556,0.9544008483563097,0.9042255906511982,2.022029897718332,,,,,,,
koppers holdings inc.,KOP,2017-04-01,2017-06-30,73500000.0,3.536714464440381,0.9479357135983062,0.937093461143444,1.8067075369635774,,,,,,,
koppers holdings inc.,KOP,2017-01-01,2017-03-31,49600000.0,2.3935913521860823,0.21233471672618473,0.9562262818815639,1.9056754596322942,,,,,,,
koppers holdings inc.,KOP,2016-10-01,2016-12-31,34600000.0,3844.4444444444443,711.1111111111111,0.968183908045977,1.4947117024906176,,,,,,,
koppers holdings inc.,KOP,2016-07-01,2016-09-30,24700000.0,1.1957205789804908,0.5857578544803215,0.977561773255814,1.5680056377730796,,,,,,,
koppers holdings inc.,KOP,2016-04-01,2016-06-30,8000000.0,0.3875968992248062,0.5862403100775194,0.9928622412562456,1.6000693721817552,,,,,,,
koppers holdings inc.,KOP,2016-01-01,2016-03-31,-4300000.0,-0.20892041589738605,-0.06316198620153532,1.0038063202620164,1.5958104395604396,,,,,,,
koppers holdings inc.,KOP,2015-10-01,2015-12-31,-12400000.0,-3100.0,-21925.0,1.0110183046028078,1.583957219251337,,,,,,,
koppers holdings inc.,KOP,2015-07-01,2015-09-30,75300000.0,3.6636987301123924,0.4914124458716489,0.9391465977048651,1.7061820652173914,,,,,,,
koppers holdings inc.,KOP,2015-04-01,2015-06-30,78900000.0,3.8403504502312,0.43806278899975665,0.9388419502364158,1.72776886035313,,,,,,,
koppers holdings inc.,KOP,2015-01-01,2015-03-31,66400000.0,3.2371294851794072,-0.16575663026521062,0.946615211448786,1.6693629929221436,,,,,,,
koppers holdings inc.,KOP,2014-10-01,2014-12-31,83900000.0,7627.272727272727,-3045.4545454545455,0.9351572764510395,1.8531324888736733,,,,,,,
