company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
us energy corp,USEG,2023-10-01,2023-12-31,46522000.0,830.75,-353.67857142857144,0.4216846501914375,0.7557320816031775,-98.87716450216449,1.32,1.32,1.35,1.0,1.0,1.0001
us energy corp,USEG,2023-07-01,2023-09-30,66172000.0,2.6022258051830587,-0.3455896810727909,0.38818569302033157,0.5511401189689359,-0.004991991493066421,1.4101,1.4,1.42,1.32,1.32,1.35
us energy corp,USEG,2023-04-01,2023-06-30,74343000.0,2.951641719934887,-0.09985309882082026,0.34097759024182683,0.5177941324730315,-0.022613946273424085,1.775,1.73,1.76,1.4,1.37,1.42
us energy corp,USEG,2023-01-01,2023-03-31,77088000.0,3.061598951507208,-0.04952539814925136,0.3294888187250476,0.6426397042835399,-0.015649418056622837,2.18,2.18,2.3,1.78,1.72,1.725
us energy corp,USEG,2022-10-01,2022-12-31,78354000.0,652.95,-5.458333333333333,0.3377789046653144,0.7346441621715678,-3.5690885892616984,2.8999,2.87,2.92,2.18,2.18,2.3
us energy corp,USEG,2022-07-01,2022-09-30,80321000.0,3.2931939319393195,0.16437064370643706,0.3249995798107468,0.6251039068994181,0.09185280258599686,3.45,3.37,3.46,2.88,2.81,2.91
us energy corp,USEG,2022-04-01,2022-06-30,76304000.0,3.0614668592521266,0.004894880436527042,0.2998091322860079,0.6141385302879842,-0.002053554634044484,4.65,4.28,4.35,3.67,3.42,3.49
us energy corp,USEG,2022-01-01,2022-03-31,76151000.0,3.210819243580554,-0.14268246405531898,0.27487668780589997,0.517152342309111,-0.002622691780258083,3.36,3.22,3.22,5.1,4.735,4.76
us energy corp,USEG,2021-10-01,2021-12-31,13435000.0,216.24014163849992,-23.853211009174313,0.23937043537337938,2.1790663749088255,-0.258067846036723,4.74,4.47,4.58,3.36,3.22,3.22
us energy corp,USEG,2021-07-01,2021-09-30,14678000.0,3.1388056500212453,0.017321382862223796,0.16588054782065126,6.1974701335207305,-0.0036378099384264534,4.35,4.24,4.74,4.51,4.4,4.78
us energy corp,USEG,2021-04-01,2021-06-30,14482000.0,3.097091531223268,-0.04426860564585115,0.17841947013104895,5.726577437858508,-0.002444091409018697,4.2,4.1273,4.38,4.57,4.21,4.26
us energy corp,USEG,2021-01-01,2021-03-31,14573000.0,3713.8124362895005,-41.28440366972477,0.1743342776203966,6.952,355.4232546034225,3.76,3.68,3.68,4.07,4.01,4.2
us energy corp,USEG,2020-10-01,2020-12-31,8567000.0,5.2667721209654665,-0.2698859532046037,0.3070452155625657,2.1312811226799457,0.23777807528068068,6.275,4.91,5.0,3.88,3.6722,3.81
us energy corp,USEG,2020-07-01,2020-09-30,6514000.0,4652.857142857143,-1300.0,0.32188215698521755,1.4935384615384615,113.37662337662337,5.5,5.075,5.18,17.23,6.5501,6.77
us energy corp,USEG,2020-04-01,2020-06-30,7598000.0,5.431022158684775,-2.6833452466047176,0.21589267285861713,2.687185929648241,-0.016188765992632866,2.87,2.85,3.1,5.66,5.3689,5.5
us energy corp,USEG,2020-01-01,2020-03-31,11185000.0,8.224264705882353,-0.2985294117647059,0.18142564402810304,1.8983580922595777,-0.01999705790412445,3.199,3.0,3.02,2.98,2.86,2.86
us energy corp,USEG,2019-10-01,2019-12-31,11210000.0,-0.9290568539698326,0.033399635338969,0.1675948615133289,2.2019623875715455,0.0005780615278119936,5.018,4.6,5.1,3.302,3.001,3.001
us energy corp,USEG,2019-07-01,2019-09-30,9508000.0,0.7092346710428167,-0.028047143070267046,0.32838878293423746,2.2393736017897092,-0.0007898131653078956,5.1,4.6,4.6,4.7,4.609,4.8
