company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"delta apparel, inc",DLA,2023-10-01,2023-12-30,141977000.0,20.273739825788947,-1.2176210195630444,0.6658609944834598,1.100665822666104,-0.4576404172761858,6.59,6.45,6.63,7.35,7.13,7.13
"delta apparel, inc",DLA,2023-07-02,2023-09-30,150195000.0,37548.75,-4093.0,0.6700736757476309,2.2833698030634575,-30.5,10.5,10.31,10.48,6.59,6.45,6.63
"delta apparel, inc",DLA,2023-04-02,2023-07-01,166724000.0,23.814312241108414,-0.8980145693472361,0.6474948675283158,2.499436967616557,-0.37262533923725183,11.2,10.886,11.0,10.5,10.31,10.48
"delta apparel, inc",DLA,2023-01-01,2023-04-01,172639000.0,24.659191544065134,-0.9987144693615198,0.6634546780148701,2.7923546062559716,0.1065430378646351,10.63,10.3801,10.61,11.2,10.886,11.0
"delta apparel, inc",DLA,2022-10-02,2022-12-31,179314000.0,25785.734828875466,-512.6545872878919,0.6561183336178015,2.5443195613863323,95.4675317039996,14.48,13.78,13.99,10.63,10.3801,10.61
"delta apparel, inc",DLA,2022-07-03,2022-10-01,182722000.0,-14055.538461538461,21.76923076923077,0.6510814789919818,2.349350469973321,-21.591002380756915,28.11,28.1,28.34,14.48,13.78,13.99
"delta apparel, inc",DLA,2022-04-03,2022-07-02,181714000.0,26.160955945868125,0.8983587676360495,0.6376236162655973,2.3707836931510293,0.011330262021307226,30.0,29.94,29.94,28.11,28.1,28.34
"delta apparel, inc",DLA,2022-01-02,2022-04-02,175356000.0,25.2201927225658,1.457931827987919,0.6310966373826113,2.3955847510542028,0.005850838534463368,29.08,28.49,28.5,30.0,29.94,29.94
"delta apparel, inc",DLA,2021-10-03,2022-01-01,164981000.0,23.572081725960853,0.5207886840977283,0.6312251886556275,2.4232138045104397,0.06790841908266816,26.63,26.63,27.45,29.08,28.49,28.5
"delta apparel, inc",DLA,2021-07-04,2021-10-02,164194000.0,32838.8,1370.6,0.6219237004015769,2.3038184731796587,-76.29996696399074,30.27,30.27,30.61,26.63,26.63,27.45
"delta apparel, inc",DLA,2021-04-04,2021-07-03,156671000.0,22.461792114695342,1.1700358422939068,0.6358131447672446,2.4691479764177666,,,,,30.27,30.27,30.61
"delta apparel, inc",DLA,2021-01-04,2021-04-03,147975000.0,21.21505376344086,0.6305376344086021,0.6484026944507146,2.5772786877958795,0.0047329276538201496,19.72,19.7,20.07,,,
"delta apparel, inc",DLA,2020-10-04,2021-01-02,143197000.0,20.69320809248555,0.12760115606936417,0.6595581295275319,2.355616608781297,-0.04910335575765945,14.65,14.5191,14.68,19.72,19.7,20.07
"delta apparel, inc",DLA,2020-06-28,2020-10-03,142686000.0,-12971.454545454546,-451.72727272727275,0.6604581765743127,2.3615024940902036,17.986392588303417,12.56,11.2,11.67,14.65,14.5191,14.68
"delta apparel, inc",DLA,2020-03-29,2020-06-27,136510000.0,19.81277213352685,-2.5806966618287372,0.6673992281303602,2.2709467461510138,-0.30599707848465735,12.38,11.11,11.21,12.56,11.2,11.67
"delta apparel, inc",DLA,2019-12-29,2020-03-28,153637000.0,22.0838004887164,0.1884432945235015,0.6579238574046326,2.813761811597219,0.07086562096877537,31.34,30.7,30.92,12.38,11.11,11.21
"delta apparel, inc",DLA,2019-09-29,2019-12-28,154411000.0,22.217410071942446,0.13280575539568346,0.6442249425708446,2.5835688068781737,0.056298131558641135,23.6664,23.06,23.06,31.34,30.7,30.92
"delta apparel, inc",DLA,2019-06-30,2019-09-28,153888000.0,22.231503326534305,0.5089518755158321,0.5928759643163275,2.7409057665260197,-0.09278986851191827,23.5,22.77,23.18,23.6664,23.06,23.06
"delta apparel, inc",DLA,2019-03-31,2019-06-29,150285000.0,21692.407621247112,711.027713625866,0.605990692796749,3.0682676277336474,,,,,23.5,22.77,23.18
"delta apparel, inc",DLA,2018-12-30,2019-03-30,145667000.0,20.980411925680542,0.1353881607374334,0.6157101212225139,2.798206927274752,,,,,,,
"delta apparel, inc",DLA,2018-09-30,2018-12-29,145355000.0,20.992923165800114,-0.16695551704217215,0.6147791449901809,2.6206395195701417,,,,,,,
"delta apparel, inc",DLA,2018-07-01,2018-09-29,150118000.0,-3411.7727272727275,-70.63636363636364,0.5631138881694019,2.973473506483228,,,,,,,
"delta apparel, inc",DLA,2018-04-01,2018-06-30,149710000.0,21.038504777965148,0.6394041596402473,0.5685130691168799,3.1203167271527548,,,,,,,
"delta apparel, inc",DLA,2017-12-31,2018-03-31,145498000.0,20.222098679638638,0.5047949965253649,0.5793566815267105,3.248436900126145,,,,,,,
"delta apparel, inc",DLA,2017-10-01,2017-12-30,142510000.0,19.607870115575125,-1.3692900385250413,0.5569573030075048,3.522648401826484,,,,,,,
"delta apparel, inc",DLA,2017-07-02,2017-09-30,155887000.0,-3181.3673469387754,-42.83673469387755,0.5094838924865167,3.1434251397804926,,,,,,,
"delta apparel, inc",DLA,2017-04-02,2017-07-01,157272000.0,20.85558944437077,0.5924943641426866,0.522393498779199,3.294620625495937,,,,,,,
"delta apparel, inc",DLA,2017-01-01,2017-04-01,154749000.0,20.36171052631579,0.5981578947368421,0.5413363130611072,2.793873370996421,,,,,,,
"delta apparel, inc",DLA,2016-10-02,2016-12-31,150464000.0,19.80310608054751,-0.07923137667807317,0.5630682560655119,2.9882259286365445,,,,,,,
"delta apparel, inc",DLA,2016-07-03,2016-10-01,152015000.0,-15201.5,-230.5,0.5589319081276186,2.8250762519290826,,,,,,,
"delta apparel, inc",DLA,2016-04-03,2016-07-02,150940000.0,19.567021000777807,0.32953072336012446,0.5631132594286375,3.030831674667291,,,,,,,
"delta apparel, inc",DLA,2016-01-03,2016-04-02,147874000.0,19.117517776341305,0.44421460892049125,0.5659420332395987,2.8345929551591067,,,,,,,
"delta apparel, inc",DLA,2015-10-04,2016-01-02,144627000.0,18.635098569771937,0.08774642442984151,0.5541941390247737,2.7736328351665356,,,,,,,
"delta apparel, inc",DLA,2015-06-28,2015-10-03,144499000.0,-11115.307692307691,-326.15384615384613,0.5552645347942508,2.7031308756990184,,,,,,,
"delta apparel, inc",DLA,2015-03-29,2015-06-27,141755000.0,17.96869058182279,0.5600202814044872,0.5691690955453503,2.9024207001056905,,,,,,,
"delta apparel, inc",DLA,2014-12-28,2015-03-28,137928000.0,17.476938672072986,0.4619868220983274,0.6055300382664005,3.209579212720574,,,,,,,
"delta apparel, inc",DLA,2014-09-28,2014-12-27,133913000.0,16.99187920314681,-0.5343230554498161,0.6199205855890375,2.903921454035416,,,,,,,
"delta apparel, inc",DLA,2014-06-29,2014-09-27,138207000.0,-17275.875,95.625,0.6102211643136348,2.6731769996787667,,,,,,,
"delta apparel, inc",DLA,2014-03-30,2014-06-28,138906000.0,17.576363406301404,0.2740731367834999,0.6126760170649416,2.9301177672992496,,,,,,,
"delta apparel, inc",DLA,2013-12-29,2014-03-29,137862000.0,17.36515933996725,-0.09610782214384683,0.6151879371849338,3.096595807571988,,,,,,,
"delta apparel, inc",DLA,2013-09-29,2013-12-28,137940000.0,17.496194824961947,-0.20256215119228818,0.600631161423877,2.9887414302786337,,,,,,,
"delta apparel, inc",DLA,2013-03-31,2013-06-29,141066000.0,-2612.3333333333335,-73.44444444444444,0.5477349235356352,3.39461802918801,,,,,,,
"delta apparel, inc",DLA,2012-12-30,2013-03-30,140082000.0,17.156399265156153,0.19693815064298836,0.562377771807384,3.784184661206255,,,,,,,
"delta apparel, inc",DLA,2012-09-30,2012-12-29,139766000.0,16.835220428812335,0.0055408335340881715,0.5490532007911234,3.7157120175867124,,,,,,,
"delta apparel, inc",DLA,2012-07-01,2012-09-29,141932000.0,16.90069064062872,0.4243867587520838,0.5487890945390039,3.5525908739365817,,,,,,,
"delta apparel, inc",DLA,2012-04-01,2012-06-30,138967000.0,-69483.5,-2407.0,0.5662621647097011,3.8142859292474833,,,,,,,
"delta apparel, inc",DLA,2012-01-01,2012-03-31,134030000.0,15.861538461538462,0.22710059171597632,0.6033183575136588,3.8096257588348803,,,,,,,
"delta apparel, inc",DLA,2011-10-02,2011-12-31,131948000.0,15.587477849970467,-1.6056704075605435,0.5854967203639014,3.837439628293697,,,,,,,
"delta apparel, inc",DLA,2011-07-03,2011-10-01,145963000.0,17.273727810650886,0.5221301775147928,0.5551414003187946,3.4155277468387606,,,,,,,
