company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
tetra tech inc,TTEK,2023-10-02,2023-12-31,1537687000.0,28.84046364199036,1.4061556351632687,0.6107932448505033,1.2524093557681126,0.0022205284338973844,155.34,150.96,152.03,167.62,165.859,166.93
tetra tech inc,TTEK,2023-07-03,2023-10-01,1403506000.0,26.358405168366293,1.0075497211110485,0.6326359247811203,1.1224044855654385,-0.01282735727238956,164.0,162.705,163.74,155.34,150.96,152.03
tetra tech inc,TTEK,2023-04-03,2023-07-02,1452789000.0,27.29216058311886,1.131577464259548,0.6343876979387343,1.1697665075291277,-0.02374521473397669,147.23,146.48,146.91,164.0,162.705,163.74
tetra tech inc,TTEK,2023-01-02,2023-04-02,5340704000.0,100.33824938471076,0.804666804441355,-0.34018964947869984,1.2521722524587033,0.09391883526766134,144.58,142.64,145.19,147.23,146.48,146.91
tetra tech inc,TTEK,2022-10-03,2023-01-01,4055447000.0,76.41837984510731,2.1991369726205505,-0.48470682560370204,1.4183157882646176,-0.00622278047909509,127.99,127.52,128.53,144.58,142.64,145.19
tetra tech inc,TTEK,2022-04-04,2022-07-03,1205058000.0,22.521501859569774,1.0961182648999197,0.5499662771043572,1.2114218929309917,-0.007560453455892093,164.86,164.46,167.18,137.08,137.08,138.79
tetra tech inc,TTEK,2022-01-03,2022-04-03,3890267000.0,72.26412676004013,0.9852509566444998,-0.4704529175525632,1.2647771082717194,-0.008646257905024825,170.54,163.1901,168.87,164.86,164.46,167.18
tetra tech inc,TTEK,2021-10-04,2022-01-02,3878401000.0,71.90613122717244,1.269796243765875,-0.4688375795695895,1.3110113650814583,-0.004482279740208573,150.62,146.965,151.86,170.54,163.1901,168.87
tetra tech inc,TTEK,2021-06-28,2021-10-03,1234291000.0,22.849201206982727,1.5356448656954034,0.5209542793846994,1.25629859407908,-0.01089307777851252,123.37,122.26,123.06,150.62,146.965,151.86
tetra tech inc,TTEK,2021-03-29,2021-06-27,1192495000.0,22.035497163553043,0.9590886412772327,0.5250766551396878,1.363682414944019,-0.006564071955901723,130.55,129.66,133.42,123.37,122.26,123.06
tetra tech inc,TTEK,2020-12-28,2021-03-28,3602290000.0,66.47886024323176,0.8399985236311293,-0.4672908464226158,1.335644946291085,-0.009302617359414135,115.66,114.38,115.42,130.55,129.66,133.42
tetra tech inc,TTEK,2020-09-28,2020-12-27,3520126000.0,65.27576167782372,0.9723515122294955,-0.45768637012644975,1.371958644320219,-0.006768182350662821,89.94,88.585,91.26,115.66,114.38,115.42
tetra tech inc,TTEK,2020-06-29,2020-09-27,1037373000.0,19.267342731375717,0.8293679537898627,0.5638647449421036,1.260038363816015,-0.0026283786863026772,73.95,73.47,74.51,89.94,88.585,91.26
tetra tech inc,TTEK,2020-03-30,2020-06-28,993026000.0,18.39447994813374,0.842771140131518,0.5662333044599921,1.3051702017306799,-0.029127671263282914,72.07,68.63,69.18,73.95,73.47,74.51
tetra tech inc,TTEK,2019-12-30,2020-03-29,3293388000.0,60.209290846267756,0.6654052176456609,-0.4055386979066641,1.3617848332665086,-0.010107920298458539,86.93,85.85,86.42,72.07,68.63,69.18
tetra tech inc,TTEK,2019-09-30,2019-12-29,3379318000.0,61.93764662756598,0.8671187683284457,-0.4364471278649195,1.4741605331267298,0.001862239451426468,86.67,84.27,84.94,86.93,85.85,86.42
tetra tech inc,TTEK,2019-07-01,2019-09-29,989464000.0,18.116410641375396,0.2110515041104418,0.5392286887261294,1.4024110531278493,-0.02082118421216559,77.17,76.43,78.55,86.67,84.27,84.94
tetra tech inc,TTEK,2019-04-01,2019-06-30,1015793000.0,18.52994399751911,0.8981010233678104,0.515463720823517,1.7258914479430265,,,,,77.17,76.43,78.55
tetra tech inc,TTEK,2018-12-31,2019-03-31,2942471000.0,53.36073481674918,1.0139274250584842,-0.5075176818068873,1.5988994974713424,,,,,,,
tetra tech inc,TTEK,2018-10-01,2018-12-30,2789190000.0,50.35547932839863,0.7582054522476981,-0.5200865011453009,1.7887270991003184,,,,,,,
tetra tech inc,TTEK,2018-07-02,2018-09-30,967100000.0,17.475289568312824,0.5204459623064274,0.5064358297680794,1.6993882797572533,,,,,,,
tetra tech inc,TTEK,2018-04-02,2018-07-01,936293000.0,16.858904874227992,0.5999963987971982,0.5396404812594956,2.0138114629637194,,,,,,,
tetra tech inc,TTEK,2018-01-01,2018-04-01,940228000.0,16.83759244999194,0.5144069769524184,0.5485734780172585,2.053370666133341,,,,,,,
tetra tech inc,TTEK,2017-10-02,2017-12-31,947121000.0,16.956780950675856,0.824169725181273,0.5194686722946422,2.2538436422850245,,,,,,,
